,rep_no,cnf_prd,aff_dt,gwrk_typs,claim_val,title,rep_yr,wrk_yr,conf_ldate,conf_adate,aff_ndate,aff_adate,page_ct,prpty_nm,nts_maps,bcgs_maps,lat83_deg,lat83_min,lat83_sec,lon83_deg,lon83_min,lon83_sec,zone83,north83,east83,lat83,long83,com_cds,camp_cd,geo_sum,reg_geo,info_cls,mdiv_cds,mdiv_nmx,mdiv_nms,claim_nmx,minf_nox,camp_nm,claim_nms,gwrk_nmx,gwrk_nms,rel_ars,oper_nms,own_nms,auth_nms,com_nms,kwl_nms,MERG_SPENT,DOLL_INX,doll_86,CPIdex1992,doll_92,CPIdex2002,doll_02,URL
36905,37966,1.0,2018/11/3,GEOC:,2594,Technical Exploration Report on Prospecting and Exploring,2018,2018.0,,2019-11-03,,2018/11/3,47,Lionheart,092P08E:,092P029:,51,16,10,120,13,39,10,5683455,693393,51.269444,-120.2275,AU:AG:PB:ZN:CU:,39.0,,KAM,4.0,KAML:,Kamloops,Kamloops,1043838,092P  017,Adams Plateau - Clearwater Area,1043838,Geochemical,Geochemical,"36116, 36414, 14566, 23913, 32042, 32856, 34245","Ellerbeck, Kenneth (FMC 107608)","Ellerbeck, Kenneth (FMC 107608)","Ellerbeck, Kenneth (FMC 107608)","Gold, Silver, Lead, Zinc, Copper","Devonian-Triassic, Harper Ranch Group, Nicola Group, Marine sedimentary and volcanic rocks, Gold, Silver, Lead, Zinc, Copper, Siltstone, Shale, Volcanic sandstones, Argillite, Pyrite, Quartz vein, Pyrrhotite, Chlorite alteration, Granodiorite",2691.05,1.926,1397.222222,1.514,1777.443857,1.284,2095.833333,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=37966
36906,37967,1.0,2018/11/3,GEOC:,8520,Geochemical Assessment Report on the Bighorn Property,2018,2018.0,,2019-11-03,,2018/11/3,77,Bighorn,082G02W:,082G017:,49,9,50,114,44,25,11,5448127,664736,49.163889000000005,-114.740278,PP:,,,CRA,3.0,FORT:,Fort Steele,Fort Steele,1057281,"082GSE056, 082GSE067, 082GSE060",,1057281,Geochemical,Geochemical,"07617, 37201, 05556, 08989, 06365","Shearer, Johan Tom FMC 124452","Shearer, Johan Tom FMC 124452","Shearer, Johan Tom FMC 124452",Phosphate,"Jurassic, Fernie Formation, Sedimentary rocks, Triassic, Spray River Group, Mudstone, Siltstone, Shale, Fine Clastic Sedimentary Rocks, Pennsylvanian-Permian, Rocky Mountain Group, Dolomitic carbonate rocks, Mississippian, Rundle Group, Etherington Formation, Mount Head Formation, Livingstone Formation, Phosphate",9040.0,1.926,4693.665628,1.514,5970.937913000001,1.284,7040.498442,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=37967
36907,37968,,2018/11/3,PHYS:,12030,Structural Geology - Enterprise Mine Claim Group,2018,2018.0,,,,2018/11/3,16,Enterprise,082F14W:,082F084:,49,49,23,117,19,25,11,5519008,476723,49.823056,-117.32361100000001,AG:PB:ZN:,,,,,SLOC:,Slocan,Slocan,"255550,<br>255551,<br>255552,<br>255553,<br>255554,<br>255562,<br>255685,<br>255812,<br>255813,<br>256182",,,"255550, 255551, 255552, 255553, 255554, 255562, 255685, 255812, 255813, 256182",Physical,Physical,,"Goldsmith, Locke B. (FMC #109865)","Goldsmith, Locke B. (FMC #109865)","Goldsmith, Locke B. (FMC #109865)","Silver, Lead, Zinc","Jurassic, Nelson Batholith, Granodiorite, Intrusive rocks, Silver, Lead, Zinc, Porphyritic granodiorites, Quartz vein, Galena, Sphalerite",8423.0,1.926,4373.312565,1.514,5563.40819,1.284,6559.968847,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=37968
36913,37974,1.0,2018/11/6,GEOP:,51786,2019 VTEM Geophysics Exploration Report,2019,2018.0,,2019-11-06,,2018/11/6,79,Big Ledge,082K05W:,082K041:,50,28,45,117,59,31,11,5592379,429620,50.479167,-117.99194399999999,PB:ZN:AG:,,,CRA,4.0,SLOC:,Slocan,Slocan,"1055714,<br>1055715,<br>1056154,<br>1056167,<br>1056193,<br>1056195,<br>1056801,<br>1056802","082LSE012, 082LSE082, 082LSE027, 082KSW099, 082KNW236, 082KNW237",,"1055714, 1055715, 1056154, 1056167, 1056193, 1056195, 1056801, 1056802",Geophysical,Geophysical,"00012, 00066, 06307, 08415, 09651, 17979, 23120, 27897, 29075, 29815, 30801, 31495, 31610, 32411, 32910, 33683, 35909, 07753, 22664, 19243, 22668","Hanslit, Barry; Nohdomi, KAZUKI","Nohdomi, KAZUKI","Hanslit, Barry; Miller, Janet","Lead, Zinc, Silver","Paleocene-Eocene, Granite, Alkali-feldspar granites, Intrusive rocks, Jurassic, Kuskanax Batholith, Quartz monzonite, Carboniferous-Permian, Kaslo Group, Basaltic volcanic rocks, Proterozoic-Paleozoic, Monashee Complex, Calc-silicate Metamorphic Rocks, Paragneiss, Metamorphic rocks, Proterozoic, Sedex deposit, Thor-Odin Gneiss Dome, Kootenay Group, Massive sulphides, Pyrrhotite, Pyrite, Sphalerite, Silver, Lead, Zinc",58625.32,,,,,,,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=37974
36914,37975,1.0,2018/11/7,PROS:GEOC:,1534,"2018 Prospecting, Geocheical, Geological, and Geophysical, Work Assessment Report",2018,2018.0,,2019-11-07,,2018/11/7,99,West Afton,092I10E:,092I067:,50,39,5,120,38,19,10,5613720,666927,50.651389,-120.63861100000001,AU:AG:CR:CU:MO:PB:NI:ZN:,15.0,,KAM,4.0,KAML:,Kamloops,Kamloops,1056644,092INE085,Greenstone Mountain - Meadow Creek Area,1056644,"Prospecting,<br>Geochemical","Prospecting, Geochemical","02147, 02262, 03941, 03593, 03658, 03659, 03801, 03824, 03890, 04007, 04010, 04016, 04017, 04055, 04156, 04157, 05852, 05961, 06245, 06249, 07180, 07850, 08031, 08473, 09070, 09426, 09610, 12056, 17788, 20220, 20679, 22404, 22630, 23035, 23111, 23380, 23390, 23420, 24017, 24195, 25916, 26271, 27374, 28238, 28425, 28993, 29880, 30327, 31413, 32363, 34352, 35143, 36031, 36454","Piggin, David James (FMC 140689)","Piggin, David James (FMC 140689)","Piggin, David James (FMC 140689)","Gold, Silver, Chromium/Chromite, Copper, Molybdenum/Molybdenite, Lead, Nickel, Zinc","Nicola Group, Triassic, Eastern Volcanic Facies, Basaltic volcanic rocks, Jurassic, Iron Mask Batholith, Alkalic intrusives, Mafic volcanics, Mafic tuffs, Quesnel Terrane, Gold, Silver, Chromium, Copper, Molybdenum, Lead, Nickel, Zinc",3072.14,1.926,1595.088266,1.514,2029.154557,1.284,2392.6323989999996,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=37975
36919,37980,,2018/11/8,GEOL:GEOC:PROS:,48915,"Prospecting, Rock Sampling, Soil Sampling, and Stream Sediment Sampling at the Albino Lake Property",2019,2018.0,,,,2018/11/8,0,Albino Lake,104B09W:,104B068:,56,39,21,130,29,43,9,6280075,408332,56.655832999999994,-130.495278,,,,,,LIAR:SKEE:,"Liard,<br>Skeena","Liard, Skeena","1051761,<br>1051762",,,"1051761, 1051762","Geological,<br>Geochemical,<br>Prospecting","Geological, Geochemical, Prospecting",,"Mill, Richard","Mill, Richard","Mitchell, Andrew; Albano, Arron M.; Prowse, Neil",,,,,,,,,,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=37980
36920,37981,,2018/11/9,GEOL:GEOC:PROS:,4729,"2018 Geological, Geochemical and Prospecting Work",2018,2018.0,,,,2018/11/9,0,Spapilemgold,082M05E:,082M022:,51,15,37,119,38,44,11,5682094,315417,51.260278,-119.645556,,,,,,KAML:,Kamloops,Kamloops,"1039984,<br>1061274",,,"1039984, 1061274","Geological,<br>Geochemical,<br>Prospecting","Geological, Geochemical, Prospecting",,"Piggin, David James (FMC 140689)","Piggin, David James (FMC 140689)","Piggin, David James (FMC 140689)",,,,1.926,,1.514,,1.284,,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=37981
36921,37982,,2018/11/9,GEOL:GEOC:PROS:,4417,"2018 Geological, Geochemical, Prospecting, Physical Work",2018,2018.0,,,,2018/11/9,0,Camgloria,082M04E:,082M023:,51,14,52,119,33,30,11,5680489,321453,51.247778000000004,-119.558333,,,,,,KAML:,Kamloops,Kamloops,"1039992,<br>1061275",,,"1039992, 1061275","Geological,<br>Geochemical,<br>Prospecting","Geological, Geochemical, Prospecting",,"Piggin, David James (FMC 140689)","Piggin, David James (FMC 140689)","Piggin, David James (FMC 140689)",,,,1.926,,1.514,,1.284,,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=37982
36927,37988,,2018/11/13,GEOL:GEOC:,3989,Assessment Report on the 2018 Rock Sampling Program,2018,2018.0,,,,2018/11/13,0,Man - Prime Property,092H16W:,092H078:,49,46,4,120,28,33,10,5515869,681760,49.767778,-120.47583300000001,,,,,,SIMK:,Similkameen,Similkameen,"512854,<br>249368,<br>505708,<br>859527",,,"512854, 249368, 505708, 859527","Geological,<br>Geochemical","Geological, Geochemical",,"Bernard, Rene Franz","Bernard, Rene Franz","Carpenter, Thomas H.; Koffyberg, Agnes M.",,,,1.926,,1.514,,1.284,,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=37988
36929,37990,,2018/11/14,GEOP:,6586,Report on Resistivity Profiling Survey,2019,2018.0,,,,2018/11/14,0,"Nappy, PC 1039997",093G02W:,093G027:,53,12,15,122,47,50,10,5895002,513544,53.204167000000005,-122.79722199999999,,,,,,CBOO:,Cariboo,Cariboo,1039997,,,1039997,Geophysical,Geophysical,,"Carter, Guy; Bessette, Robin","Carter, Guy; Bessette, Robin","Candy, Cliff",,,,,,,,,,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=37990
36934,37995,,2018/11/15,GEOL:GEOC:,20209,Trial Drone Survey High Resolution Imagery Rock Sampling Program,2019,2018.0,,,,2018/11/15,0,GTNi Property,104J01W:,104J019:,58,11,52,130,21,7,9,6451527,420532,58.197778,-130.351944,,,,,,LIAR:,Liard,Liard,"1056479,<br>1059414,<br>1056481",,,"1056479, 1059414, 1056481","Geological,<br>Geochemical","Geological, Geochemical",,"Leslie, Dorian","Leslie, Dorian","Leslie, Dorian",,,,,,,,,,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=37995
36936,37997,,2018/11/15,GEOP:,21570,Geophysical Survey Assessment Report on the Joe B Occurrence Sterling1 and Sterling 2 Mineral Claims,2019,2018.0,,,,2018/11/15,0,Sterling,093E01E:,093E010:,54,0,0,126,0,6,9,5987683,696512,54.0,-126.001667,,,,,,OMIN:,Omineca,Omineca,1056507,,,1056507,Geophysical,Geophysical,,"Tupper, David W.","Tupper, David W.","Tupper, David W.",,,,,,,,,,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=37997
36940,38001,,2018/11/16,GEOC:PROS:,8923,Technical Report on the Highland Valley Property,2019,2018.0,,,,2018/11/16,0,Highland Valley Property,092I10W:,092I056:,50,31,30,120,53,25,10,5599131,649538,50.525,-120.89027800000001,,,,,,KAML:,Kamloops,Kamloops,1060351,,,1060351,"Geochemical,<br>Prospecting","Geochemical, Prospecting",,"Delorme, Christopher (FMC 141575); Delorme, Guy (FMC 106466)","Delorme, Christopher (FMC 141575); Delorme, Guy (FMC 106466)","Delorme, Christopher (FMC 141575)",,,,,,,,,,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=38001
36941,38002,,2018/11/16,GEOP:GEOC:PROS:,8529,"Geochemical, Geophysical Assessment Report",2019,2018.0,,,,2018/11/16,0,Le Baron Prospecting - RNR Project,092C09W:,092C069:,48,41,15,124,20,37,10,5393589,401113,48.6875,-124.34361100000001,,,,,,VICT:,Victoria,Victoria,1056433,,,1056433,"Geophysical,<br>Geochemical,<br>Prospecting","Geophysical, Geochemical, Prospecting",,"Phillips, Scott Le Barron Degourlay","Phillips, Scott Le Barron Degourlay","Phillips, Scott Le Barron Degourlay",,,,,,,,,,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=38002
36942,38003,,2018/11/18,GEOC:,3085,Preliminary Exploration at the Pickle Prospect,2019,2018.0,,,,2018/11/18,0,Pickle,093G05W:,093G042:,53,26,15,123,45,57,10,5921214,449126,53.4375,-123.765833,,,,,,CBOO:,Cariboo,Cariboo,"1056480,<br>1062802",,,"1056480, 1062802",Geochemical,Geochemical,,"Webster, Ian","Webster, Ian","Webster, Ian",,,,,,,,,,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=38003
36948,38009,,2018/11/23,PROS:,1792,Prospecting Report 2018,2019,2018.0,,,,2018/11/23,0,HDN,093L07E:,093L047:,54,29,22,126,40,9,9,6040480,650974,54.48944399999999,-126.66916699999999,,,,,,OMIN:,Omineca,Omineca,"1056634,<br>1057840",,,"1056634, 1057840",Prospecting,Prospecting,,"Merkley, Daniel M.; Merkley, William R.","Merkley, Daniel M.; Merkley, William R.","Merkley, Daniel M.",,,,,,,,,,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=38009
36949,38010,,2018/11/23,GEOC:PROS:,6365,Prospecting and Sampling Assessment Report on Copper Mountain Property,2019,2018.0,,,,2018/11/23,0,Copper Mountain,092H01W:,092H028:,49,13,45,120,28,51,10,5455986,683403,49.229167,-120.480833,,,,,,SIMK:,Similkameen,Similkameen,"1036474,<br>1060356",,,"1036474, 1060356","Geochemical,<br>Prospecting","Geochemical, Prospecting",,"Delorme, Christopher (FMC 141575); Delorme, Guy (FMC 106466)","Sookochoff, Laurence; Delorme, Christopher (FMC 141575); Delorme, Guy (FMC 106466)","Sookochoff, Laurence",,,,,,,,,,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=38010
36958,38019,,2018/11/27,GEOC:PROS:,10270,2018 Geochemical Assessment Report on the Oliver Property,2019,2018.0,,,,2018/11/27,0,Oliver,103I16W:,103I088:,54,51,16,128,24,57,9,6078751,537503,54.854443999999994,-128.41583300000002,,,,,,OMIN:,Omineca,Omineca,"1052283,<br>1059871,<br>1060858,<br>1060880,<br>1061451,<br>1063665",,,"1052283, 1059871, 1060858, 1060880, 1061451, 1063665","Geochemical,<br>Prospecting","Geochemical, Prospecting",,"Rishy-Maharaj, Dev (FMC 281925); Adshead, Adam","Rishy-Maharaj, Dev (FMC 281925); Adshead, Adam","Rishy-Maharaj, Dev (FMC 281925)",,,,,,,,,,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=38019
36959,38020,,2018/11/28,GEOC:,11510,2018 Rock Geochemistry Surveys - Canyon Creek Property,2019,2018.0,,,,2018/11/28,0,Canyon Creek,104J16W:,104J099:,58,54,59,130,19,6,9,6531490,424078,58.916389,-130.318333,,,,,,LIAR:,Liard,Liard,940112,,,940112,Geochemical,Geochemical,,"Baldys, Christopher","Baldys, Christopher","Baldys, Christopher",,,,,,,,,,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=38020
36960,38021,,2018/11/28,GEOC:,7826,Soil Geochemistry & Rock Analysis 2018,2019,2018.0,,,,2018/11/28,0,HD,093L07E:,093L047:,54,26,19,126,39,46,9,6034839,651575,54.438611,-126.662778,,,,,,OMIN:,Omineca,Omineca,516488,,,516488,Geochemical,Geochemical,,"Merkley, Daniel M.; Merkley, William R.","Merkley, Daniel M.; Merkley, William R.","Merkley, Daniel M.",,,,,,,,,,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=38021
36966,38027,,2018/11/30,GEOL:GEOC:,1627,Assessment Report on the Metallica Mineral Claim,2019,2018.0,,,,2018/11/30,0,Metallica,092J14E:,092J095:,50,55,45,123,1,27,10,5641948,498302,50.929167,-123.02416699999999,,,,,,KAML:,Kamloops,Kamloops,1052644,,,1052644,"Geological,<br>Geochemical","Geological, Geochemical",,"McPherson, Angus","McPherson, Angus","Warner, Lorne M.",,,,,,,,,,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=38027
36967,38028,,2018/12/1,GEOL:GEOC:DRIL:PROS:,137561,Diamond Drilling Project on the Le Mare Project,2018,2018.0,,,,2018/12/1,0,LeMare,092L05W:,092L041:,50,25,5,127,53,16,9,5585705,579015,50.418056,-127.887778,,,,,,NIMO:,Nanaimo,Nanaimo,"546543,<br>546563,<br>563795,<br>657343,<br>1063644",,,"546543, 546563, 563795, 657343, 1063644","Geological,<br>Geochemical,<br>Drilling,<br>Prospecting","Geological, Geochemical, Drilling, Prospecting",,"Shearer, Johan Tom FMC 124452","Shearer, Johan Tom FMC 124452","Shearer, Johan Tom FMC 124452",,,,1.926,,1.514,,1.284,,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=38028
36973,38034,,2018/12/4,GEOP:GEOC:,7410,"Geophysical and Geochemical Report on the Skip Mineral Property, 2019",2019,2018.0,,,,2018/12/4,0,SKIP #1,094N15W:,094N096:,59,55,59,124,49,6,10,6645351,398381,59.93305600000001,-124.81833300000001,,,,,,OMIN:,Omineca,Omineca,574353,,,574353,"Geophysical,<br>Geochemical","Geophysical, Geochemical",,"Bysouth, Garry D.; Kurz, Gary W.","Bysouth, Garry D.; Kurz, Gary W.","Bysouth, Garry D.",,,,,,,,,,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=38034
36974,38035,,2018/12/5,GEOC:,4229,Geochemical (MMI) Report on the Dot Property,2019,2018.0,,,,2018/12/5,0,Dot,092I07W:,092I036:,50,19,18,120,51,3,10,5576605,652988,50.321667,-120.85083300000001,,,,,,NICO:,Nicola,Nicola,1057518,,,1057518,Geochemical,Geochemical,,"Brown, G.","Scott, Brian William (FMC 124128)","Thomson, Gregory R.",,,,,,,,,,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=38035
36977,38038,,2018/12/6,GEOL:GEOC:,12925,Assessment Report on Peerless Project,2019,2018.0,,,,2018/12/6,0,Peerless Project,092J15W:,092J097:,50,55,32,122,47,29,10,5641567,514662,50.925556,-122.791389,,,,,,KAML:,Kamloops,Kamloops,"1063935,<br>1050970",,,"1063935, 1050970","Geological,<br>Geochemical","Geological, Geochemical",,"Beaton, Allan J.","Beaton, Allan J.","Warner, Lorne M.",,,,,,,,,,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=38038
36978,38039,,2018/12/6,GEOP:GEOC:PROS:,14746,Geological and Prospecting Assessment Report,2019,2018.0,,,,2018/12/6,0,Tillicum,082K04E:,082K002:,50,0,25,117,44,12,11,5539663,447213,50.006944,-117.736667,,,,,,SLOC:,Slocan,Slocan,"1058740,<br>1063043",,,"1058740, 1063043","Geophysical,<br>Geochemical,<br>Prospecting","Geophysical, Geochemical, Prospecting",,"BAKUS, JOHN NICK","BAKUS, JOHN NICK","Sookochoff, Laurence",,,,,,,,,,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=38039
36980,38041,,2018/12/7,GEOC:,8802,Report on the Reconnaissance Mapping and Geochemical Program on the Law Group for Karl H. Bauer,2019,2018.0,,,,2018/12/7,0,Law Group,092I02W:,092I016:,50,6,52,120,54,54,10,5553437,649065,50.114444,-120.915,,,,,,NICO:,Nicola,Nicola,"1046261,<br>1046264,<br>1046265,<br>1046266,<br>1056981",,,"1046261, 1046264, 1046265, 1046266, 1056981",Geochemical,Geochemical,,"Bauer, Karl","Bauer, Karl","Dodd, Eugene A",,,,,,,,,,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=38041
36982,38043,,2018/12/7,GEOP:PROS:,1675,"Prospecting, Metal Detecting, Geophysical Grid and Sampling Project",2018,2018.0,,,,2018/12/7,0,Mist Claims Group,082M13E:,082M093:,51,56,28,119,30,42,11,5757469,327360,51.941111,-119.51166699999999,,,,,,KAML:,Kamloops,Kamloops,"1062091,<br>1062092",,,"1062091, 1062092","Geophysical,<br>Prospecting","Geophysical, Prospecting",,"Delisle, Denis","Delisle, Denis","Delisle, Denis",,,,1.926,,1.514,,1.284,,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=38043
36988,38049,,2018/12/9,GEOL:GEOP:GEOC:PROS:,11010,Thibert Creek Delta 2018 Assessment Report,2019,2018.0,,,,2018/12/9,0,Thibert Delta,104J16E:,104J090:,58,48,54,130,6,46,9,6519986,435728,58.815,-130.112778,,,,,,LIAR:,Liard,Liard,"360599,<br>360600,<br>360601",,,"360599, 360600, 360601","Geological,<br>Geophysical,<br>Geochemical,<br>Prospecting","Geological, Geophysical, Geochemical, Prospecting",,"Harris, Bill Glen","Harris, Bill Glen","Goeppel, Nicolai",,,,,,,,,,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=38049
36989,38050,,2018/12/9,GEOL:PROS:,1911,2018 Prospecting Report on the Stella and Stella Maris Claims,2019,2018.0,,,,2018/12/9,0,"Stella 2, 3, 4, 5, and Stella Maris",092C15W:,092C086:,48,53,12,124,48,36,10,5416436,367315,48.886666999999996,-124.81,,,,,,ALBI:,Alberni,Alberni,"1048414,<br>1048962,<br>1048963,<br>1048965,<br>1053275",,,"1048414, 1048962, 1048963, 1048965, 1053275","Geological,<br>Prospecting","Geological, Prospecting",,"Wenstob, Wayne Bary","Wenstob, Wayne Bary","Wenstob, Wayne Bary",,,,,,,,,,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=38050
36995,38056,,2018/12/11,GEOL:PROS:,11119,2018 Assessment Report on the Rosemont Property,2018,2018.0,,,,2018/12/11,0,Rosemont,082E06E:,082E045:,49,29,28,119,0,30,11,5483991,354560,49.491111,-119.00833300000001,,,,,,GRWD:,Greenwood,Greenwood,"1057353,<br>1058050,<br>1057355,<br>1057356,<br>1057358,<br>1058589,<br>1062198",,,"1057353, 1058050, 1057355, 1057356, 1057358, 1058589, 1062198","Geological,<br>Prospecting","Geological, Prospecting",,"Anderson, Christopher Ross (200143)","Anderson, Christopher Ross (200143)","Mielniczuk, Milosz",,,,1.926,,1.514,,1.284,,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=38056
37003,38064,,2018/12/13,GEOP:,3938,Electromagnetic Survey on the Silver Standard 2 Claim,2018,2018.0,,,,2018/12/13,0,Silver Standard 2,093M05E:,093M032:,55,18,30,127,38,5,9,6129952,586661,55.308333,-127.634722,,,,,,OMIN:,Omineca,Omineca,1036195,,,1036195,Geophysical,Geophysical,,"Braun, George","Braun, George","Braun, George",,,,1.926,,1.514,,1.284,,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=38064
37004,38065,,2018/12/14,GEOL:GEOP:,24688,Airborne Magnetic and Radiometric Survey,2018,2018.0,,,,2018/12/14,0,DOKX Property,104G12E:,104G053:,57,31,25,131,32,32,9,6378524,347762,57.523610999999995,-131.542222,,,,,,LIAR:,Liard,Liard,"558765,<br>558768,<br>558779,<br>558780,<br>558781,<br>938777",,,"558765, 558768, 558779, 558780, 558781, 938777","Geological,<br>Geophysical","Geological, Geophysical",,"Von Einsiedel, Carl Alexander","Von Einsiedel, Carl Alexander","Von Einsiedel, Carl Alexander",,,,1.926,,1.514,,1.284,,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=38065
37005,38066,,2018/12/14,GEOC:PROS:,13039,Assessment Report on the Texas Property,2018,2018.0,,,,2018/12/14,0,Texas,082E06E:,082E045:,49,24,0,119,6,4,11,5474046,347559,49.4,-119.10111100000002,,,,,,GRWD:,Greenwood,Greenwood,"1049549,<br>1049658,<br>1053125,<br>1053802,<br>1057127",,,"1049549, 1049658, 1053125, 1053802, 1057127","Geochemical,<br>Prospecting","Geochemical, Prospecting",,"Bella, Jerome","Bella, Jerome","Lewis, Jordan",,,,1.926,,1.514,,1.284,,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=38066
37007,38068,,2018/12/14,GEOL:GEOC:,22423,Geological and Geochemical Report,2019,2018.0,,,,2018/12/14,0,LED,092P02W:,092P007:,51,2,0,120,47,5,10,5655867,655326,51.033333,-120.784722,,,,,,KAML:,Kamloops,Kamloops,"372721,<br>372722,<br>372723,<br>372724,<br>372725,<br>372726,<br>377294",,,"372721, 372722, 372723, 372724, 372725, 372726, 377294","Geological,<br>Geochemical","Geological, Geochemical",,"Gutrath, Gordon Charles","Gutrath, Gordon Charles","Gutrath, Gordon Charles",,,,,,,,,,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=38068
37008,38069,,2018/12/14,GEOC:,26256,Assessment Report on the Sukunka Limestone Depost,2018,2018.0,,,,2018/12/14,0,Sukunka,093P04W:,093P011:,55,8,30,121,53,5,10,6111124,571090,55.141667000000005,-121.884722,,,,,,LIAR:,Liard,Liard,1051192,,,1051192,Geochemical,Geochemical,,"Shearer, Johan Tom FMC 124452; Pellizzon, J.","Shearer, Johan Tom FMC 124452; Pellizzon, J.","Shearer, Johan Tom FMC 124452",,,,1.926,,1.514,,1.284,,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=38069
37012,38073,,2018/12/17,GEOL:GEOP:GEOC:PROS:,15471,2018 Assessment Report for the Plato Group Property,2019,2018.0,,,,2018/12/17,0,Plato Claim Group,092K03W:,092K024:,50,12,38,125,15,51,10,5564495,338451,50.210556,-125.26416699999999,,,,,,NIMO:,Nanaimo,Nanaimo,"529053,<br>530308,<br>746222,<br>838643,<br>529060,<br>529069,<br>1036217,<br>1036222,<br>1036219,<br>1036220",,,"529053, 530308, 746222, 838643, 529060, 529069, 1036217, 1036222, 1036219, 1036220","Geological,<br>Geophysical,<br>Geochemical,<br>Prospecting","Geological, Geophysical, Geochemical, Prospecting",,"Oppelt, Harold (#143039)","Oppelt, Harold (#143039)","Oppelt, Harold (#143039)",,,,,,,,,,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=38073
37013,38074,,2018/12/17,GEOL:GEOC:PROS:,12024,2018 Geochemical Sampling and Data Compilation Report on th Murray Project,2018,2018.0,,,,2018/12/17,0,Murray,093G03W:,093G003:,53,12,0,123,24,5,10,5894594,473187,53.2,-123.401389,,,,,,CBOO:,Cariboo,Cariboo,1060778,,,1060778,"Geological,<br>Geochemical,<br>Prospecting","Geological, Geochemical, Prospecting",,"Kreft, John Bernard (FMC #114661)","Kreft, John Bernard (FMC #114661)","Kreft, John Bernard (FMC #114661); Kreft, Justin",,,,1.926,,1.514,,1.284,,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=38074
37026,38087,,2018/12/19,GEOL:GEOC:,12701,Geochemical and Geological Report on the Gus Property,2018,2018.0,,,,2018/12/19,0,Gus,082F03E:,082F004:,49,2,54,117,14,37,11,5432857,482199,49.048333,-117.24361100000002,,,,,,NELS:,Nelson,Nelson,504800,,,504800,"Geological,<br>Geochemical","Geological, Geochemical",,"Kaufman, Morris A.","Kaufman, Morris A.","Kaufman, Morris A.; Cathro, Michael Scott",,,,1.926,,1.514,,1.284,,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=38087
37029,38090,,2018/12/23,GEOC:PROS:,4688,Report on Prospecting and Rock Sampling - Eagle Too Property,2019,2018.0,,,,2018/12/23,0,Eagle Too,082G12E:,082G053:,49,35,52,115,30,43,11,5494975,607530,49.597778000000005,-115.511944,,,,,,FORT:,Fort Steele,Fort Steele,1065042,,,1065042,"Geochemical,<br>Prospecting","Geochemical, Prospecting",,"Fredlund, Torrey","Fredlund, Stephanie","Fredlund, Torrey",,,,,,,,,,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=38090
