,rep_no,cnf_prd,aff_dt,gwrk_typs,claim_val,title,rep_yr,wrk_yr,conf_ldate,conf_adate,aff_ndate,aff_adate,page_ct,prpty_nm,nts_maps,bcgs_maps,lat83_deg,lat83_min,lat83_sec,lon83_deg,lon83_min,lon83_sec,zone83,north83,east83,lat83,long83,com_cds,camp_cd,geo_sum,reg_geo,info_cls,mdiv_cds,mdiv_nmx,mdiv_nms,claim_nmx,minf_nox,camp_nm,claim_nms,gwrk_nmx,gwrk_nms,rel_ars,oper_nms,own_nms,auth_nms,com_nms,kwl_nms,MERG_SPENT,DOLL_INX,doll_86,CPIdex1992,doll_92,CPIdex2002,doll_02,URL
36661,37714,1.0,2018/8/5,GEOC:,2723,Technical Exploratino Report - Prospecting and Exploring,2018,2018.0,,2019-08-05,,2018/8/5,54,SACK,092I08W:,092I038:,50,23,24,120,26,17,10,5585132,682106,50.39,-120.438056,AU:AG:CU:PB:ZN:,13.0,,KAM,4.0,KAML:,Kamloops,Kamloops,"1062014,<br>SS",092ISE166,Stump Lake Area,"1062014, SS",Geochemical,Geochemical,"04322, 04323, 04411, 04976, 06050, 07003, 08900, 08989, 09883, 11083, 11719, 13788, 14430, 28911, 30510, 33180, 35232, 36104, 36669","Ellerbeck, Kenneth (FMC 107608)","Ellerbeck, Kenneth (FMC 107608)","Ellerbeck, Kenneth (FMC 107608)","Gold, Silver, Copper, Lead, Zinc","Triassic, Nicola Group, Metamorphic rocks, Basaltic volcanic rocks, Paleocene, Granodiorite, Intrusive rocks, Andesite, Basalt, Agglomerates, Argillite, Biotite schists, Chlorite, Gneiss, Epidote, Feldspars, Quartz, Chalcedony, Breccia, Skarn, Propylitic alteration, Epithermal, Pyrite, Chalcopyrite, Molybdenite, Pyrrhotite, Ferrimolybdite",2820.6,1.926,1464.485981,1.514,1863.011889,1.284,2196.728972,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=37714
36662,37715,,2018/8/5,GEOC:PROS:,1782,Work Report for Shrew/Eagle Mineral Claim,2018,2018.0,,,,2018/8/5,29,Galaxy,092G09E:,092G060:,49,31,52,122,1,32,10,5486943,570516,49.531110999999996,-122.02555600000001,AU:AG:CU:ZN:,,,,,NWES:,New Westminster,New Westminster,1061845,,,1061845,"Geochemical,<br>Prospecting","Geochemical, Prospecting",,"Arundel, Robert","Arundel, Robert","Arundel, Robert","Gold, Silver, Copper, Zinc","Cretaceous, Gambier Group, Marine sedimentary and volcanic rocks, Granodiorite, Intrusive rocks, Volcaniclastics, Gossan, Iron oxidation",,1.926,,1.514,,1.284,,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=37715
36664,37717,1.0,2018/8/7,GEOL:PROS:GEOC:,7876,Assessment Report on Windy and Tungsten Claims,2018,2018.0,,2019-08-07,,2018/8/7,69,Windy,104P05W:,104P031:,59,23,18,129,53,47,9,6583645,449082,59.388332999999996,-129.896389,BE:,52.0,,SMI,3.0,LIAR:,Liard,Liard,"1049865,<br>1050252",104P  003,Cassiar Camp,"1049865, 1050252","Geological,<br>Prospecting,<br>Geochemical","Geological, Prospecting, Geochemical","07242, 07965, 09176, 10512, 27537, 32416, 32461, 34025, 34319","Wang, Shi Qi","Wang, Shi Qi","Downing, Bruce W.",Beryllium,"Cambrian, Atan Group, Rosella Formation, Marble, Calcareous sedimentary rocks, Boya Formation, Quartz, Quartzite, Quartz arenites, Cambrian-Ordovician, Kechika Group, Limestone, Slate, Siltstone, Argillite, Cretaceous, Granite, Alkali-feldspar granites, Intrusive rocks",19057.0,1.926,9894.600208,1.514,12587.186259999999,1.284,14841.900309999999,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=37717
36665,37718,1.0,2018/8/9,PROS:GEOC:,16842,Geochemical Sampling Report on the Bonanza-Goldmax Property,2018,2018.0,,2019-08-09,,2018/8/9,45,Bonanza Goldmax,092J09E:,092J070:,50,38,45,122,2,55,10,5610873,567265,50.645833,-122.04861100000001,AU:AG:CU:ZN:,,,KAM,4.0,LILL:,Lillooet,Lillooet,"1038518,<br>1041921,<br>1042141,<br>1042956,<br>1043019,<br>1056690","092JNE094, 092JNE069, 092JNE084",,"1038518, 1041921, 1042141, 1042956, 1043019, 1056690","Prospecting,<br>Geochemical","Prospecting, Geochemical","06971, 07624, 10136, 11871, 12571, 14146, 14878, 15860, 21469, 22154, 23274, 23945, 24742, 25597, 25605, 26013, 26192, 29994, 30805, 36394",American Creek Resources Ltd.,"Lynes, Craig A. (FMC 116233)","Lynes, Craig A. (FMC 116233)","Gold, Silver, Copper, Zinc","Mississippian-Jurassic, Bridge River Complex, Marine sedimentary and volcanic rocks, Jurassic-Cretaceous, Cayoosh Assemblage, Sedimentary rocks, Gold, Quartz veins",12987.6,1.926,6743.302181,1.514,8578.335535,1.284,10114.95327,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=37718
36666,37719,1.0,2018/8/9,GEOC:,39336,"Assessment Report Describing Rock, Soil, and Stream Sediment Geochemistry at the Portland Property",2018,2018.0,,2019-08-09,,2018/8/9,81,Portland,104A04W:,104A011:,56,8,17,129,50,36,9,6221765,447592,56.138056000000006,-129.843333,AU:AG:ZN:PB:CU:,50.0,,SMI,3.0,SKEE:,Skeena,Skeena,"1043908,<br>1054029,<br>1054030,<br>1054031,<br>1054032,<br>1054033,<br>105434,<br>1054035,<br>1054036,<br>1054037,<br>1054038,<br>1054039,<br>1054040,<br>1054041","104A  031, 104A  030",Stewart Camp,"1043908, 1054029, 1054030, 1054031, 1054032, 1054033, 105434, 1054035, 1054036, 1054037, 1054038, 1054039, 1054040, 1054041",Geochemical,Geochemical,"21260, 22002, 28699, 36847",Shamrock Enterprises Inc.,"Lee, Michael Richard","Mitchell, Andrew; Albano, Arron M.","Gold, Silver, Zinc, Lead, Copper","Jurassic, Hazelton Group, Unuk River Formation, Andesite, Volcanic rocks, Sedimentary rocks, Betty Creek Formation, Volcaniclastics, Porphyry, Porphyry copper-gold, Epithermal, Epithermal gold, VMS, Quartz veins, Fracture zones, Sphalerite, Galena",27540.05,1.926,14299.091380000002,1.514,18190.2576,1.284,21448.637069999997,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=37719
36667,37720,1.0,2018/8/9,GEOC:,4894,Assessment Report Describing Rock geochemistry at the American Creek Property,2018,2018.0,,2019-08-09,,2018/8/9,35,American Creek,104A04W:,104A021:,56,14,31,129,50,17,9,6233324,448060,56.241944,-129.838056,AU:AG:ZN:PB:CU:,50.0,,SMI,3.0,SKEE:,Skeena,Skeena,1044259,,Stewart Camp,1044259,Geochemical,Geochemical,36926,Shamrock Enterprises Inc.,"Lee, Michael Richard","Mitchell, Andrew; Albano, Arron M.","Gold, Silver, Zinc, Lead, Copper","Jurassic, Hazelton Group, Unuk River Formation, Andesite, Volcanic rocks, Porphyry copper-gold, Epithermal gold, VMS",3427.57,1.926,1779.63136,1.514,2263.916777,1.284,2669.44704,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=37720
36668,37721,1.0,2018/8/9,GEOC:,4882,Assessment Report Describing Rock and Stream Sediment Geochemistry at the Kimball Lake Property,2018,2018.0,,2019-08-09,,2018/8/9,54,Kimball Lake,104A05W:,104A021:,56,17,26,129,51,17,9,6238747,447094,56.290556,-129.854722,AU:AG:ZN:PB:CU:MO:,50.0,,SMI,3.0,SKEE:,Skeena,Skeena,1044260,,Stewart Camp,1044260,Geochemical,Geochemical,36927,Shamrock Enterprises Inc.,"Lee, Michael Richard","Mitchell, Andrew; Albano, Arron M.","Gold, Silver, Zinc, Lead, Copper, Molybdenum/Molybdenite","Jurassic, Unuk River Formation, Andesite, Volcanic rocks, Porphyry copper-gold, Epithermal gold, VMS",3421.16,1.926,1776.3032190000001,1.514,2259.682959,1.284,2664.454829,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=37721
36674,37727,1.0,2018/8/14,GEOC:,5921,Assessment Report on the Golden Tri Horse Shoe Gold Property,2018,2018.0,,2019-08-14,,2018/8/14,62,Golden Tri Horse Shoe,103P13W:,103P091:,55,59,54,129,50,1,9,6206194,448000,55.998332999999995,-129.83361100000002,AU:AG:CU:PB:ZN:,50.0,,SMI,3.0,SKEE:,Skeena,Skeena,1054121,103P  066,Stewart Camp,1054121,Geochemical,Geochemical,"00343, 00344, 21941",Auramex Resource Corp.,"Lee, Michael Richard","Metcalfe, Paul, (Dr); Brannstrom, Brenda Marie","Gold, Silver, Copper, Lead, Zinc","Jurassic, Hazelton Group, Sedimentary rocks, Eocene, Coast Plutonic Complex, Quartz monzonites, Intrusive rocks, Stikinia, Stuhini Group, Clastic sediments, Mudstone, Siltstone, Argillite",5198.0,1.926,2698.857736,1.514,3433.2893,1.284,4048.286604,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=37727
36677,37730,1.0,2018/8/15,DRIL:,78015,2018 Assessment Report - Diamond Drilling,2018,2018.0,,2019-08-15,,2018/8/15,61,Sully,082G12E:,082G063:,49,40,31,115,36,10,11,5503477,600815,49.675278000000006,-115.602778,PB:AG:ZN:,1.0,,CRA,3.0,FORT:,Fort Steele,Fort Steele,353825,"082GNW098, 082GNW024",Purcell Belt (Sullivan),353825,Drilling,Drilling,"00822, 03933, 23477, 25920, 27747, 26683, 33290, 33557, 34877, 35725, 37413",Kootenay Zinc Corp.,"Kostiuk, Brian; Kennedy, M.","Ransom, P.W.","Lead, Silver, Zinc","Proterozoic, Purcell Supergroup, Aldridge Formation, Argillite, Wackes, Greywacke, Conglomerate turbidites, Metasediments, Siliciclastics, Carbonaceous sediments, Sphalerite",57322.29,1.926,29762.35202,1.514,37861.486130000005,1.284,44643.52804,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=37730
36679,37732,1.0,2018/8/15,GEOL:GEOC:,6706,Geological and Geochemical (Soil Sampling) Report on the Birch Property,2018,2018.0,,2019-08-15,,2018/8/15,39,Birch,093A06W:,093A044:,52,24,22,121,21,17,10,5807482,611920,52.406110999999996,-121.354722,CU:AU:,36.0,,KAM,3.0,CBOO:,Cariboo,Cariboo,516686,"093A  077, 093A  155",Cariboo - Quesnel Belt,516686,"Geological,<br>Geochemical","Geological, Geochemical","04860, 05086, 05151, 05533, 08261, 09750, 09925, 12805, 14178, 15048, 15453, 16153, 17047, 18055, 20381, 21620, 22086, 24212, 25491, 28558, 30187, 32296, 32947, 35285, 36122, 36758","Durfeld, Rudolf M.","Durfeld, Rudolf M.","Durfeld, Rudolf M.","Copper, Gold","Triassic, Nicola Group, Volcaniclastics, Basaltic volcanic rocks, Triassic-Jurassic, Syenite, Monzonites, Intrusive rocks, Alkalic porphyry, Porphyry copper-gold, Quesnel Terrane, Potassic alteration, Chlorite alteration, Epidote, Calcite, Magnetite, Pyrite, Chalcopyrite, Bornite, Veins, Disseminations",11575.88,1.926,6010.321911,1.514,7645.891678,1.284,9015.482866,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=37732
36684,37738,1.0,2018/6/15,GEOP:,3418,Radem VLF-EM Geophysical Survey at the Fontaine Mineral Claim,2018,2018.0,,2019-06-15,,2018/6/15,21,Fontaine,093A13W:,093A092:,52,56,50,121,46,38,10,5867099,582159,52.947222,-121.777222,AU:NI:PT:,38.0,,KAM,4.0,CBOO:,Cariboo,Cariboo,1030053,093A  139,Cariboo - Barkerville Camp,1030053,Geophysical,Geophysical,"16010, 32683, 32907, 33273, 34892, 35914, 36360, 37332","Blaine, Clinton Trevor","Blaine, Clinton Trevor","Justason, Angelique (FMC 133276)","Gold, Nickel, Platinum","Paleozoic, Snowshoe Group, Harveys Ridge Succession, Metasediments, Crooked Amphibolite, Serpentinite, Ultramafic rocks, Triassic, Nicola Group, Sedimentary rocks, Phyllites, Barkerville Terrane, Placer, Gold, Greenstones",2550.6,1.926,1324.299065,1.514,1684.676354,1.284,1986.448598,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=37738
36688,37742,1.0,2018/6/14,PHYS:GEOC:,35867,Geochemical Assessment Report,2018,2018.0,,2019-06-14,,2018/6/14,78,Le Baron Golden 8 Project,092C09W:,092C069:,48,37,27,124,15,56,10,5386450,406741,48.624167,-124.265556,AG:CU:FE:LS:,,,NAN,4.0,VICT:,Victoria,Victoria,"1052609,<br>1052611",092C  251,,"1052609, 1052611","Physical,<br>Geochemical","Physical, Geochemical",34699,"Phillips, Scott Le Barron Degourlay","Phillips, Scott Le Barron Degourlay","Phillips, Scott Le Barron Degourlay","Silver, Copper, Iron, Limestone","Paleozoic-Jurassic, Westcoast Crystalline Complex, Intrusive rocks, Triassic, Vancouver Group, Sedimentary rocks, Wrangell Terrane, Jurassic, Bonanza Group, Calc-alkaline volcanics, Ultramafic rocks, Island Plutonic Suite, Granodiorite, Diorite, Metamorphic rocks, Greenstones, Greenschists, Limestone, Marble",37718.0,1.926,19583.592940000002,1.514,24912.81374,1.284,29375.389410000003,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=37742
36692,37746,1.0,2018/8/27,GEOC:,50822,Assessment Report on the Soil Geochemical Program,2018,2018.0,,2019-08-27,,2018/8/27,86,Bluff,092N10E:,092N077:,51,43,20,124,37,26,10,5731392,387834,51.722221999999995,-124.62388899999999,AU:AG:CU:MO:ZN:,,,KAM,3.0,CLIN:,Clinton,Clinton,"1019280,<br>1030586,<br>1034920,<br>1017460","092N  070, 092N  071, 092N  055, 092N  054, 092N  030, 092N  021",,"1019280, 1030586, 1034920, 1017460",Geochemical,Geochemical,"04540, 12422, 13780, 17080, 20860, 25766, 27543, 29526, 33599, 34389, 35049, 35754, 36109, 36772, 37746","Rolston, Susan Elizabeth","Rolston, Susan Elizabeth","MacDonald, Roger","Gold, Silver, Copper, Molybdenum/Molybdenite, Zinc","Triassic, Cadwallader Group, Basaltic volcanic rocks, Cadwallader plutonic suite, Tonalite, Intrusive rocks, Cretaceous, Powell Creek Formation, Volcanic rocks, Andesite, Basalt, Quartz feldspar porphyry, Feldspar porphyry, Diorite, Quartz carbonate veins, Clay alteration, Silicified zones, Shear zone, Copper, Gold, Lead, Zinc, Silver",45845.61,1.926,23803.53583,1.514,30281.11625,1.284,35705.303739999996,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=37746
36706,37761,1.0,2018/6/29,GEOL:PROS:GEOC:,18244,Geological & Prospecting Report,2018,2018.0,,2019-06-29,,2018/6/29,59,Arlington,082F14W:,082F074:,49,47,49,117,21,29,11,5516116,474231,49.796944,-117.358056,AG:PB:ZN:AU:,6.0,,CRA,3.0,SLOC:,Slocan,Slocan,"1036979,<br>1064030,<br>1061033,<br>1061034,<br>1061040,<br>1061041","082FNW139, 082FNW145, 082FNW147, 082FNW148, 082FNW150, 082FNW151, 082FNW152, 082FNW153, 082FNW226, 082FNW232",Slocan Camp,"1036979, 1064030, 1061033, 1061034, 1061040, 1061041","Geological,<br>Prospecting,<br>Geochemical","Geological, Prospecting, Geochemical","03919, 07712, 08953, 10172, 12980, 12671, 14962, 15053, 15299, 16218, 20384, 26437, 33946, 34950, 34989, 35008, 35747","BAKUS, JOHN NICK","BAKUS, JOHN NICK","Sookochoff, Laurence","Silver, Lead, Zinc, Gold","Jurassic, Nelson Batholith, Granodiorite, Intrusive rocks",12863.95,1.926,6679.101764999999,1.514,8496.664465,1.284,10018.65265,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=37761
36707,37762,1.0,2018/7/27,GEOC:,1816,Gold Queen Area Exploration and Sampling Report,2018,2018.0,,2019-07-27,,2018/7/27,24,Iowna-Nevada,082F06E:,082F025:,49,15,33,117,11,12,11,5456284,486418,49.259167,-117.18666699999999,AU:AG:PB:ZN:,4.0,,CRA,3.0,NELS:,Nelson,Nelson,1050424,"082FSW063, 082FSW064, 082FSW065, 082FSW346, 082FSW329",Ymir - Nelson Area,1050424,Geochemical,Geochemical,"06140, 06993, 09125, 09531, 09945, 11163, 11450, 31934, 32710, 34476, 34775, 35622, 35923, 36195, 36637, 36878, 37405",Crucible Resources Ltd.,"Warkentin, Doug (FMC 145582)","Warkentin, Doug (FMC 145582)","Gold, Silver, Lead, Zinc","Cambrian-Devonian, Lardeau Group, Index Formation, Mudstone, Siltstone, Shale, Fine Clastic Sedimentary Rocks, Triassic-Jurassic, Ymir Group, Limestone, Slate, Argillite, Jurassic, Nelson Batholith, Granodiorite, Intrusive rocks, Cretaceous, Anstey Pluton, Granite, Pyrite, Galena, Sphalerite, Polymetallic Veins",1873.73,1.926,972.8608515000001,1.514,1237.602378,1.284,1459.291277,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=37762
36711,37766,1.0,2018/8/30,GEOC:,58978,Assessment Report Describing Rock and Soil Geochemistry at the McBride Property,2018,2018.0,,2019-08-30,,2018/8/30,111,McBride,104H13E:,104H082:,57,51,15,129,44,18,9,6412713,456181,57.854167000000004,-129.738333,AU:CU:AG:MO:,,,SMI,3.0,LIAR:,Liard,Liard,"1054399,<br>1054400,<br>1054401,<br>1054402,<br>1063236,<br>1063650,<br>1063651,<br>1063652,<br>1054396,<br>1054397,<br>1054398",,,"1054399, 1054400, 1054401, 1054402, 1063236, 1063650, 1063651, 1063652, 1054396, 1054397, 1054398",Geochemical,Geochemical,"21415, 31676, 32020, 34459",Hawkeye Gold and Diamond Inc.,"Davison, Gregory James","Mitchell, Andrew; Albano, Arron M.","Gold, Copper, Silver, Molybdenum/Molybdenite","Devonian-Permian, Triassic, Monzodiorites, Gabbro, Intrusive rocks, Jurassic, Hazelton Group, Calc-alkaline volcanics, Spatsizi Group, Sedimentary rocks, Porphyry, Porphyry copper-gold, Epithermal",59192.94,1.926,30733.61371,1.514,39097.05416,1.284,46100.420560000006,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=37766
36715,37772,1.0,2018/7/6,GEOC:,60155,Report on Rock Geochemistry 2 X Fred Mineral Claims,2018,2018.0,,2019-07-06,,2018/7/6,77,2 X Fred,093F16W:,093F048:,53,51,0,124,24,6,10,5967744,407794,53.85,-124.40166699999999,AU:AG:,,,PRG,4.0,OMIN:,Omineca,Omineca,"896591,<br>896593,<br>1011230,<br>1012877,<br>1027246,<br>1038480,<br>1043318,<br>896594,<br>1011231,<br>1038500",,,"896591, 896593, 1011230, 1012877, 1027246, 1038480, 1043318, 896594, 1011231, 1038500",Geochemical,Geochemical,"06685, 07120, 07145, 07146, 07147, 07198, 07199, 07825, 33436, 34465, 34967, 35291, 36234, 37299, 37645",Kootenay Silver Inc.,"Lavoie, Darlene (132094); Kennedy, Jonathan Sean","Kennedy, Jonathan Sean","Gold, Silver","Eocene-Oligocene, Nechako Plateau Group, Ootsa Lake Formation, Rhyolite, Felsic volcanics, Endako Formation, Andesitic volcanics, Miocene, Chilcotin Group, Basaltic volcanic rocks, Gold, Silver, Epithermal, Quartz veins, Argillic alteration, Basalt",42676.57,1.926,22158.13603,1.514,28187.95905,1.284,33237.20405,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=37772
36720,37777,1.0,2018/8/17,GEOP:,5910,Technical Report on the Placer Claim Title No. 1028084,2018,2018.0,,2019-08-17,,2018/8/17,25,SGD,104N11E:,104N055:,59,31,51,133,10,41,8,6600572,603054,59.530832999999994,-133.178056,AU:,53.0,,SMI,4.0,ATLN:,Atlin,Atlin,1028084,,Atlin Camp,1028084,Geophysical,Geophysical,35144,"Diakow, Stephen Gerald (Gerry)","Diakow, Stephen Gerald (Gerry)","Diakow, Stephen Gerald (Gerry)",Gold,"Mississippian-Triassic, Cache Creek Complex, Kedahda Formation, Chert, Siliceous argillites, Siliciclastics, Gravels, Placer, Placer gold, Gold",5366.7,1.926,2786.448598,1.514,3544.7159840000004,1.284,4179.6728969999995,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=37777
36722,37779,1.0,2018/8/21,GEOC:,9684,Assessment Report on 2018 Soil Geochemistry program on Russell Cu-Zn Property,2018,2018.0,,2019-08-21,,2018/8/21,61,Russell,092H14W:,092H094:,49,54,7,121,22,48,10,5528987,616334,49.901944,-121.38,CU:ZN:MO:AU:AG:,,,KAM,3.0,NICO:NWES:,"Nicola,<br>New Westminster","Nicola, New Westminster","1054271,<br>1054272,<br>1061186,<br>1061187,<br>1042651,<br>1043538,<br>1044082",092HNW085,,"1054271, 1054272, 1061186, 1061187, 1042651, 1043538, 1044082",Geochemical,Geochemical,"36763, 33780","Chamberlain, James C.","Chamberlain, James C.","Chamberlain, James C.","Copper, Zinc, Molybdenum/Molybdenite, Gold, Silver","Jurassic, Ladner Group, Dewdney Creek Formation, Coarse Clastic Sedimentary Rocks, Cretaceous, Pasayten Group, Sedimentary rocks, Granite, Alkali-feldspar granites, Intrusive rocks, Paleogene, Eagle Granodiorite, Porphyry copper-molybdenum, Quesnel Terrane, Mount Lytton Batholith",12063.09,1.926,6263.286604,1.514,7967.694848,1.284,9394.929907,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=37779
36725,37782,1.0,2018/8/26,GEOC:,5392,Technical Assessment Report 2018 Re-Assay of historic Sample Pupls to Determine Sulfide Versus Sulfate Sulfur Concentrations and Confirm Previous Copper and Iron Assays,2018,2018.0,,2019-08-26,,2018/8/26,38,DOKX Property,104G12E:,104G053:,57,31,25,131,32,32,9,6378524,347762,57.523610999999995,-131.542222,AU:CU:,,,SMI,3.0,LIAR:,Liard,Liard,558768,104G  039,,558768,Geochemical,Geochemical,"19057, 19128, 35278, 35745, 35798, 36987, 37036","Von Einsiedel, Carl Alexander","Von Einsiedel, Carl Alexander","Von Einsiedel, Carl Alexander","Gold, Copper","Triassic, Stuhini Group, Volcanic rocks, Jurassic, Cone Mountain Plutonic Suite, Granodiorite, Intrusive rocks, Quartz monzonite, Porphyry copper",5797.0,1.926,3009.865005,1.514,3828.9299869999995,1.284,4514.797508,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=37782
36727,37784,1.0,2018/8/28,GEOC:,23529,Report on 2018 Soil Geochemical and Prospecting Programs,2018,2018.0,,2019-08-28,,2018/8/28,64,Star,093B12E:,093B063:,52,39,2,123,30,33,10,5833521,465555,52.65055600000001,-123.50916699999999,AU:AG:,,,KAM,3.0,CBOO:,Cariboo,Cariboo,"854090,<br>854085",,,"854090, 854085",Geochemical,Geochemical,"32752, 33301, 34430, 35081, 35773, 36228",Squire Mining Ltd.,"Dunn, David St. Clair","Dunn, David St. Clair","Gold, Silver","Eocene, Endako Group, Basaltic volcanic rocks, Miocene-Pleistocene, Chilcotin Group, Felsic volcanics, Basalt, Ootsa Lake Group, Skeena Group",25197.33,1.926,13082.725859999999,1.514,16642.88639,1.284,19624.08879,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=37784
36730,37787,1.0,2018/8/29,GEOC:,8282,OK MIneral Property - Rock Chemistry,2018,2018.0,,2019-08-29,,2018/8/29,21,OK,093M06E:,093M035:,55,23,5,127,1,3,9,6139401,625586,55.384722,-127.0175,AG:SB:PB:ZN:SN:,,,NAN,4.0,OMIN:,Omineca,Omineca,504169,"093M  030, 093M  031",,504169,Geochemical,Geochemical,"08711, 13502, 34365","Merkley, Daniel M.","Merkley, Daniel M.; Merkley, William R.","Merkley, Daniel M.","Silver, Antimony, Lead, Zinc, Tin","Jurassic-Cretaceous, Bowser Lake Group, Sedimentary rocks, Cretaceous, Bulkley Plutonic Suite, Intrusive rocks, Tetrahedrite, Sphalerite, Galena, Tin, Chalcopyrite, Veins",8723.38,1.926,4529.273104999999,1.514,5761.809775,1.284,6793.909656999999,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=37787
36731,37788,1.0,2018/8/30,GEOC:,33071,"Assessment Report Describing Rock, Soil and Stream Sediment Geochemistry at the Todagin Property",2018,2018.0,,2019-08-30,,2018/8/30,82,Todagin,104G09E:,104G070:,57,38,36,130,3,15,9,6389492,437072,57.643333,-130.054167,AU:CU:AG:MO:,,,SMI,3.0,LIAR:,Liard,Liard,"1054367,<br>1054369,<br>1054818,<br>1054819,<br>1054882",,,"1054367, 1054369, 1054818, 1054819, 1054882",Geochemical,Geochemical,"20762, 32022, 34614, 34615",Hawkeye Gold and Diamond Inc.,"Davison, Gregory James","Mitchell, Andrew; Albano, Arron M.","Gold, Copper, Silver, Molybdenum/Molybdenite","Triassic-Jurassic, Volcanic rocks, Jurassic, Hazelton Group, Calc-alkaline volcanics, Porphyry, Porphyry copper-gold, Epithermal, Epithermal gold, Stuhini Group",33109.6,1.926,17190.86189,1.514,21868.95641,1.284,25786.292830000002,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=37788
